Data Generated by    ,Optosky
Save time:,2022/4/4 17:08:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
683.789,3356.0000
684.207,3386.0000
684.625,3409.0000
685.043,3418.0000
685.461,3432.0000
685.879,3454.0000
686.297,3465.0000
686.715,3473.0000
687.133,3480.0000
687.551,3486.0000
687.970,3488.0000
688.388,3490.0000
688.806,3494.0000
689.224,3497.0000
689.642,3503.0000
690.060,3513.0000
690.479,3522.0000
690.897,3534.0000
691.315,3533.0000
691.733,3528.0000
692.152,3528.0000
692.570,3528.0000
692.988,3524.0000
693.406,3528.0000
693.825,3536.0000
694.243,3530.0000
694.661,3524.0000
695.080,3522.0000
695.498,3526.0000
695.917,3520.0000
696.335,3532.0000
696.753,3544.0000
697.172,3565.0000
697.590,3577.0000
698.009,3560.0000
698.427,3557.0000
698.846,3555.0000
699.264,3563.0000
699.683,3578.0000
700.101,3584.0000
700.520,3593.0000
700.938,3609.0000
701.357,3638.0000
701.776,3673.0000
702.194,3723.0000
702.613,3779.0000
703.031,3819.0000
703.450,3851.0000
703.869,3879.0000
704.287,3902.0000
704.706,3915.0000
705.125,3921.0000
705.543,3936.0000
705.962,3951.0000
706.381,3984.0000
706.800,4046.0000
707.218,4106.0000
707.637,4152.0000
708.056,4178.0000
708.475,4188.0000
708.893,4195.0000
709.312,4192.0000
709.731,4191.0000
710.150,4217.0000
710.569,4245.0000
710.988,4260.0000
711.407,4269.0000
711.826,4269.0000
712.244,4285.0000
712.663,4304.0000
713.082,4317.0000
713.501,4335.0000
713.920,4360.0000
714.339,4374.0000
714.758,4369.0000
715.177,4357.0000
715.596,4345.0000
716.015,4325.0000
716.434,4296.0000
716.853,4278.0000
717.272,4278.0000
717.692,4284.0000
718.111,4301.0000
718.530,4311.0000
718.949,4319.0000
719.368,4322.0000
719.787,4318.0000
720.206,4333.0000
720.625,4340.0000
721.044,4348.0000
721.464,4355.0000
721.883,4357.0000
722.302,4352.0000
722.721,4346.0000
723.141,4350.0000
723.560,4361.0000
723.979,4381.0000
724.398,4392.0000
724.818,4407.0000
725.237,4431.0000
725.656,4456.0000
726.076,4471.0000
726.495,4470.0000
726.914,4454.0000
727.334,4431.0000
727.753,4415.0000
728.172,4413.0000
728.592,4410.0000
729.011,4418.0000
729.431,4434.0000
729.850,4456.0000
730.270,4490.0000
730.689,4524.0000
731.108,4549.0000
731.528,4563.0000
731.947,4545.0000
732.367,4506.0000
732.786,4483.0000
733.206,4480.0000
733.625,4499.0000
734.045,4517.0000
734.465,4524.0000
734.884,4519.0000
735.304,4489.0000
735.723,4452.0000
736.143,4435.0000
736.563,4424.0000
736.982,4417.0000
737.402,4394.0000
737.822,4367.0000
738.241,4341.0000
738.661,4335.0000
739.081,4338.0000
739.500,4352.0000
739.920,4362.0000
740.340,4336.0000
740.759,4294.0000
741.179,4258.0000
741.599,4241.0000
742.019,4230.0000
742.438,4232.0000
742.858,4232.0000
743.278,4222.0000
743.698,4220.0000
744.118,4223.0000
744.538,4227.0000
744.957,4231.0000
745.377,4237.0000
745.797,4232.0000
746.217,4240.0000
746.637,4263.0000
747.057,4283.0000
